ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.4925203165767387 ,0.4680529490641391,0.5337029343373696,0.2994484985849725,0.4947473439659465,0.500870841365154,0.49100253710123226,0.4727828557230948,0.9577669804119225,0.4723374725637547
0.5267316383637899 ,0.526482290106293,0.6262847623069714,0.3082707020669895,0.44851066998142963,0.5263377580749117,0.5136997549990561,0.5377766300871786,0.9266980430881744,0.5366278380282081
0.5473894825363756 ,0.5161397074330015,0.8047014117765021,0.3237070110797642,0.531308665387867,0.5452890836999672,0.545753407982897,0.5192045300650808,1.0791847930054002,0.5183432510417493
0.5153887089243571 ,0.436506423480759,0.6099980923380528,0.2747997090207947,0.4421588242919739,0.4499911056425166,0.507168311700718,0.47040497828426814,1.0217197707031889,0.469872156749581
0.5500176786423675 ,0.5067140538093435,0.6673634500898036,0.3238470100670657,0.5321113497706035,0.5300079236380117,0.5209203103629333,0.5081574530301158,0.8691498531825653,0.507645434407929
0.5126314212107808 ,0.462662451136095,0.6008877047343845,0.33783389213868953,0.5355833972961695,0.49111439042165095,0.49918073690467246,0.4684594055793374,0.7688404368053794,0.46793823100955073
0.5599504671082223 ,0.49449357574579883,0.6882798822820924,0.27558094878074124,0.5269143551970875,0.48399590411437704,0.5347451973553329,0.48734399480180757,0.9251070326591765,0.48615011925371043
0.4250820050801049 ,0.4314474942246727,0.5629330339964896,0.2542356301582379,0.41136381522506765,0.41036645768492525,0.42639691393332324,0.43034655116646897,0.8062123022959313,0.4299666802544857
0.48106580757181167 ,0.5018496626485158,0.5910733684401283,0.3079304416261201,0.4140414087614351,0.39815480899078537,0.5021375859664966,0.5167124016256974,0.9234429998085618,0.5155769037128238
0.6107549189810193 ,0.6299797762093698,0.7717470273064911,0.33619342120402174,0.5393973725076954,0.5653722706565588,0.607436748667303,0.6389223321774165,1.1771273155638278,0.637332104958987
0.5185306084971274 ,0.47837555715324187,0.5748612947931115,0.2793326416450293,0.48865628383569903,0.4935320512016448,0.48305452263273246,0.48401688710439056,0.8393839444023606,0.4833601347356969
0.5746750417836977 ,0.4919396455902702,0.6204610216809644,0.305756689605945,0.5102279356922125,0.5266012174731384,0.5030895396745699,0.4926105081562137,0.9684522554655299,0.49215938613373567
0.44347373196790835 ,0.44263879874794404,0.5610184720507588,0.23991391352357863,0.3832477456490384,0.3878303734001806,0.42692284702583666,0.4408288432866561,0.742712019655601,0.43987798117739546
0.4681486624740836 ,0.46089501914257314,0.6084266411974782,0.2877988255874697,0.42776520938200074,0.43419508960797804,0.46867750827785204,0.4666857327138643,0.8502040865359956,0.465319911448443
0.5390215633157217 ,0.5824507190931829,0.619031348548582,0.3024735990338428,0.5426672272106431,0.4934600504862886,0.5385268557053207,0.593180440953099,0.8441570736290404,0.5929668919776389
0.5600967539593236 ,0.6082252519117571,0.7201779084324645,0.4081829650229327,0.5047390234880913,0.5330220938997862,0.5505465143658509,0.608961004633658,1.1570221720049703,0.6074092297254411
0.5301157314888523 ,0.4585801792965427,0.5893014665210038,0.2629692030307577,0.4749502947412594,0.49153462097795064,0.4829975648277231,0.47058169545435824,0.9006865555444982,0.4682156563884925
0.5394558318940224 ,0.5755139364274365,0.6108188011161757,0.33440227466678796,0.5142830093557074,0.5079364338777941,0.5203651856294037,0.5796010375412763,0.9584461879293661,0.5794259432485176
0.5698404353301548 ,0.539874390012181,0.6467061824139905,0.3305608764614398,0.546597842132563,0.5652503923186692,0.5633484051490285,0.5463272090795509,1.0722378648017814,0.5456674479354069
0.5515086181194896 ,0.5348016577939587,0.6355215629996088,0.30939024511611185,0.4789995025720637,0.4907552281924914,0.5074314272110225,0.5306616436018827,0.9581675027515595,0.529258952004453
0.4158284256561334 ,0.36525468097278185,0.5050864376235015,0.23716245886041906,0.42728405816933024,0.42160897468679,0.40278207900102936,0.37115123911179443,0.5351520929333701,0.3706857305451969
0.46017217134566 ,0.5088520266051164,0.617391230877157,0.2803939394978371,0.44358165731596255,0.4410711436001815,0.44646886217275533,0.5133878385753468,0.9150885731903202,0.5111465460003994
0.5261521526791554 ,0.47033991530308505,0.6257213674765406,0.25930210566993916,0.48099173085643626,0.4753556642661034,0.5231229138058026,0.4823512981915326,0.8663475325032135,0.4810382917916382
0.5474958964354354 ,0.6247922583218377,0.5803439768847541,0.2890982277427425,0.5263631243281062,0.5435462388596445,0.5453284100504454,0.6481380875080074,1.1719383111087098,0.6482355982400979
0.46330773506622475 ,0.36965178701208534,0.547112922990936,0.23795724262065396,0.39495748076485176,0.3655627982939964,0.37199086807787857,0.3738569908093417,0.6440939183838714,0.3723530463593354
0.5652521423054847 ,0.5440970227055936,0.6725559388636331,0.3771620805907569,0.5166156890308446,0.525265359807092,0.5591131318511927,0.5499175968699479,1.074542426419147,0.5499016920431985
0.45015165252877476 ,0.4302487446477023,0.5456185086049308,0.29009397752364957,0.41376757272468456,0.4165191521853541,0.4334229180580568,0.4310227118832627,0.6186919909195989,0.43046328706797604
0.5037796171049809 ,0.5326589585536398,0.6313638125296058,0.3099441858671988,0.4936265101215987,0.47656080592323935,0.4967210100967565,0.5401475932757295,1.0030869025718165,0.5392209506014749
1.7319064847947596 ,1.9725901617641683,1.7633811803867987,0.5904565915393167,4.0283094993912165E-9,0.8455032697294041,1.5606468062272054,2.313754769439834,0.64058902244116,2.0384826793681223
1.8136445336844518 ,1.7553728466297753,2.746958944161381,0.4813821665917532,0.020538231956079584,0.5354122091080262,1.5686473915964996,2.6860856028212448,0.5448645391460245,2.0487301039998638
1.985010814064098 ,1.9486762102734982,2.4227772895127573,0.5537721649385878,6.853306618891391E-8,1.476095595497719,1.4281232290117012,2.236954563210164,0.8547201165305398,2.0660801489622913
1.7939853119194191 ,2.3173913991229584,2.241431112158116,0.4960171744597355,0.2500937446151377,0.40381326469577583,1.6025904530164066,2.615235610899359,0.9717383070940725,2.4197539976364077
1.605881690562686 ,2.516965718213251,1.8572933891596874,0.5840663162104529,1.3006211406640514E-8,2.5329725005288473,1.5407715398142137,2.718618729924908,0.8528941931195495,2.561398465064876
1.40387730231324 ,1.0096271565763322,2.0312520515278796,0.4493329095375321,2.5329725005288473,0.6759122377151152,1.4048412286414056,1.2459570631620873,0.6059377257216283,1.14541773793254
1.415958481184364 ,1.5994964607363522,1.8375633739596586,0.575485016824779,0.7656230934653004,0.7059425179994864,1.371345065631413,1.70615935688434,0.6540357909567405,1.6523161421050223
1.524012283971041 ,1.5628886651125284,1.8760765893301194,0.426203511287646,1.8171555721974488E-8,1.1439655310480488,1.4503329412881254,1.8332853965915745,0.6835338896182959,1.6478716820381483
1.1812590634126026 ,1.2425690031350969,1.2613649351219716,0.5233603875608239,7.83567819552412E-9,0.690321663678175,1.1588545886024555,1.234371650414285,0.6591187002325929,1.2253336382884485
1.8980801012955255 ,1.3722343302565272,3.029717398659777,0.4231333908126796,1.0502419199490412E-8,0.8563188968399152,1.4911148899218967,2.237211642528479,0.3553337457836371,1.4927888831673397
1.1764616259751244 ,1.10709106381046,1.2638865150749463,0.5278432265786372,0.7656230945013854,0.8918216955588488,1.2034808809340054,1.1854976901215193,0.644830967370037,1.1133655154597633
1.9083859683811597 ,2.60251816657645,2.24747263668152,0.528491373477884,3.023269407748878E-8,0.6120423653415777,1.5751541585140154,2.818904777517948,0.8374557303381664,2.6565014483886142
1.5342853258708247 ,1.9486930545275924,2.0350267072145147,0.4256513482000069,1.684568260927112E-8,0.6024791296064345,1.3443848558770903,2.597957063162087,0.5502247658183458,2.0917843165986643
1.6947684643594756 ,2.8561614398326602,2.704276183310748,0.4685459942954839,8.907381428742378E-9,0.6615706768785388,1.7537393027177057,3.1460308172251827,0.9468977169859311,2.933035299110721
1.4831243264797562 ,1.5158957889735583,1.4725499154639232,0.40789224199769236,0.11236699817801804,0.742998428335906,1.4391993660779128,1.6772953963992663,0.6303356688840503,1.5601283252680747
1.0599403564845116 ,1.1030830483919045,1.112465771883934,0.5825453094591767,0.29125610445609434,0.889194629337579,1.0487506946329521,1.1968260235510069,0.7396404528646108,1.0696241472229397
1.3945770535234845 ,1.482151199509584,1.8136263142095592,0.6213518444156978,0.2912561051035903,0.7433343306868931,1.366848967542031,1.6609545632101643,0.7823989355348177,1.5172616556367784
2.030284921132552 ,2.226848032972798,3.7902273949346816,0.5743990673090291,2.5329725005288473,0.9296616244267654,1.6318008680879315,2.707290396495421,0.6960290411695287,2.399749205033466
1.7781146209906944 ,2.039110976209585,3.0162191409457133,0.490000158267926,6.135495419918181E-9,0.6984541686706769,1.5685483580691946,2.613211642528479,0.5570772310171391,2.061227780246616
1.8141748253609051 ,1.7145011134404695,2.421771878419038,0.725093375239009,1.849592516863602E-9,0.4030296311261658,1.5559657620817477,2.303878309195146,0.8944470039512206,1.7362966199138425
1.4428403394023048 ,1.4535244302724248,2.6437954518776547,0.35082688165663806,1.096397986251678E-8,0.45001110037427616,1.182393699752808,1.7552903964954207,0.7572212242357953,1.4746091104173116
1.4202034204947358 ,0.8854179472752222,1.3848453844445514,0.5848597251860282,3.7855859467225124E-8,0.7329105599678941,1.282040928876016,1.1620118487581492,0.325647354183067,0.982938261557082
1.0254433408160035 ,0.7822896231873594,1.3404197987840394,0.3890007095115454,3.794558020948748E-9,0.6544633017504574,0.9553551228111468,0.9405499757656585,0.46635927599436705,0.7587229204303151
1.3105836878801118 ,1.3150625479903486,1.3752078251357305,0.5603962946244725,0.20373261676748747,0.9869162650150234,1.3391315891027786,1.4787472695840653,0.9668766057788731,1.3881551753534564
1.9330320013014664 ,2.658863123337048,2.1769448945265535,0.5516877390728069,2.377257681935492E-8,0.499735961774279,1.577102996795037,3.118361650606593,0.6493881954798432,2.83452229688852
1.132775549566007 ,1.06619243249654,1.295443863365043,0.5090147076954729,3.8574983346686915E-9,1.1288848877122737,1.1591772953205814,1.0888808091470685,0.6488508751288397,1.0445325242487875
1.6470777909895016 ,1.1926292216307077,2.5555025798051103,0.40079150783403855,0.2912561016762378,0.8801523728719227,1.3479488069322434,1.6323476820434057,0.7572298900619033,1.3012444182278566
1.6859405166312615 ,1.930503021561815,3.1144014727987765,0.4664472060964991,1.5145534620211952E-8,1.0085299043398723,1.5582951874064197,2.394030817225183,0.8394012819554858,2.0925059890089006
1.7684897429424151 ,2.191057933027989,2.731510960093986,0.45067817336901034,1.2716210903192268E-8,0.6434761158946978,1.5124475469629297,2.525083102869322,0.6627358995284218,2.2786093701543324
1.093370064245507 ,0.7272316860706204,1.1444537047237149,0.4561159747985549,9.245146609430554E-9,0.6367709912247569,1.0301938681820793,0.760109571192124,0.6255612633641692,0.7272507199837192
0.6961612135672749 ,0.8253788214503602,1.0137836238509883,0.43623390687782143,0.4181170015357206,0.5358102779029461,0.7033365159575572,0.8417377917607253,1.4255239442310133,0.8247628547699094
0.6169031004443797 ,0.578198511929933,0.6955527195528165,0.35188124286082806,0.35096709022102734,0.3673357707138009,0.5988361226966163,0.5771197699623474,1.3093036737519832,0.5736000575264215
0.6325576382001867 ,0.7675437465011691,0.7276035545946291,0.34262444750693066,0.3302350746242008,0.39132390728129707,0.6340062402501957,0.7881261936603566,1.4122726530987229,0.7859191338875148
0.6947744938989199 ,0.7596129276952334,0.92837305051677,0.5983187722575878,0.4265554448859188,0.5323681149901366,0.7184058633617741,0.7774314121380774,1.397745445374045,0.7718775105845156
0.7553044925379001 ,0.7498248611352281,0.8425442476486731,0.4511134885534641,0.5448451456716684,0.5326999316984979,0.7304411534769562,0.7734901466647973,1.426178918692844,0.7653268489648425
0.7459617560351867 ,0.8737266271723771,1.0251525893922737,0.5984649956041723,0.4511509949063461,0.5908411640620951,0.7420569082641307,0.8851085974000072,1.4886941497305692,0.8802886928055015
0.7873804533570846 ,0.9127796582287402,1.1571016784134933,0.4467548164603878,0.46092255652076597,0.46309916357534814,0.7878800614354949,0.9285322275567512,1.542688941785805,0.9181668991690435
0.7898709326398351 ,0.9344426808935183,1.134251251986127,0.5718220879988156,0.51005950112927,0.5546828438769974,0.7987185633430929,0.9425689121281985,1.5361283358907392,0.9348645808623768
0.903721854550008 ,1.0223721479711898,1.1821673763149319,0.6228628956778142,0.5558482534502501,0.6793622001067612,0.8718945290830926,1.0427636479547453,1.6722576652665229,1.0361728784268867
0.6933424702904512 ,0.7424591739328531,0.8168367169408843,0.4200707819126921,0.48228146054413323,0.5253423642773498,0.6728426808997577,0.755136037036241,1.3085536958651331,0.7494918558891369
0.7821107804274823 ,0.7980200250107439,1.1412215341728253,0.45896504076086675,0.5707685307401772,0.4777976410323403,0.7539746024208454,0.8221305135878554,1.6038354653826157,0.8090518990905509
0.845357414013652 ,1.0030819457840843,1.0848045949095786,0.6217500822766617,0.5997533512675748,0.6770900453053569,0.8379534462387196,1.0187769176480506,1.621683133970311,1.0100868818852784
0.6801519439348109 ,0.9713607504133992,0.8234634824213489,0.43560217735142875,0.6049644400809963,0.6320705078957906,0.6926589714579655,0.9711359946602812,1.6113508551437463,0.9665724637554449
0.7456512602955134 ,0.6440884038463294,0.849529931258668,0.47327540988136485,0.4357592927525485,0.5337853049894622,0.738133811637187,0.6624329532043314,1.2396005280201698,0.657218675918778
0.8062855304577148 ,0.8832546467168078,1.0926357059058975,0.5312936543729497,0.6477157195141251,0.662920580879277,0.7918314023663483,0.8890498628732874,1.6599263507998194,0.883300975984867
0.8799847606478282 ,0.9495431620980035,1.1789968007322218,0.6284614073323465,0.5363574922150381,0.6452869895240008,0.8893520939685295,0.9767038860505228,1.6766129464132993,0.9658727226233628
0.7406342762393291 ,0.7951521870330779,1.0147925251514889,0.4899790554345065,0.49140349805315653,0.6015608349714792,0.7483606651228287,0.8094090246374377,1.3798362682033414,0.8041089614350854
0.7055160223707386 ,0.685314384308668,0.8782297491536402,0.3435920917629482,0.36352503248467394,0.4253667572995133,0.695031216284597,0.689830213478304,1.2610737573118922,0.6839871664537619
0.6284188786616576 ,0.692014023573478,0.8117112160385266,0.5401771029693627,0.4927132349790129,0.532308286009807,0.6397640047012374,0.7031379646633673,1.2535356236779518,0.6981525894625012
0.7993022265588933 ,0.9174047754357479,1.053539534782176,0.4045510848674456,0.41662391338341775,0.5431016731941968,0.8116984033716192,0.940486677971417,1.6410327128521667,0.9325731895680285
0.7082716893580252 ,0.7265074747217487,1.0666080831654596,0.4737778486803574,0.4086013417162019,0.4908034180196995,0.7374376484404093,0.7500646736328463,1.2849174761483957,0.7395101639115804
0.847629986929113 ,1.0521738349701872,0.9017777591485004,0.5723918674983536,0.40864008430947724,0.5889649835920248,0.8047220594108596,1.081478974102457,1.6922185887383336,1.0750025444139828
0.7636384686118625 ,0.9612979078899146,1.0846959795582405,0.4825885931152253,0.5643344135679782,0.601908117172465,0.7527668157014229,0.9572446834517535,1.3677018525254128,0.9520521927728974
0.6956798630720296 ,0.646039357856617,0.7430047691951804,0.39046454507087286,0.47008038497545046,0.47963750528897187,0.7231763266520892,0.652390358623626,1.2331734317616037,0.6458542560914715
0.7220946509595565 ,0.5775874875787779,0.9023071538262255,0.37818989175326656,0.4500544819566686,0.474296088560197,0.7204169664249809,0.584365916367981,1.1241603470479193,0.5800104593066653
